idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1351672500995,23e6a6833fccb6a350fc1cdcb58df7411b9ffef8,1396079286616,1396079286514,102,37.1773,-3.59856,1024,8,3407872,null
1351672500995,0e6de7bfeac1acf56d9ef2c3a660244c1e0671f6,1396079286616,1396079286514,102,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672500995,b8cb8e4cf11b14065dfc7641156c3b496511bd9f,1396079335682,1396079335580,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,a74d72308362f387323bd7d625c843fea6cab520,1396079420285,1396079397264,23021,37.1773,-3.59856,1024,4,6553600,"Towa Meccs Corporation"
1351672500995,187278e0fa6afcbb337df85f538667e648c7d811,1396079420285,1396079420182,103,37.1773,-3.59856,1024,8,3407872,null
1351672500995,7490a0cfd72d23c9573253274860af86e4b03449,1396079444306,1396079444204,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,10c4e1e947d2f2fdd30a1b8e974cbe142c7bf830,1396079480860,1396079480759,101,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672500995,180ead196f75c6cfbdd8879ee93b7f0656fc08c8,1396079492349,1396079492247,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,750986f793457001070744824973b588a4321686,1396079528886,1396079528783,103,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672500995,40826d807e14fb81b65ec5f08903eda853144df8,1396079528886,1396079528784,102,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672500995,c72c01f4658d59de42ae21404beb009f97716b37,1396079551895,1396079540332,11563,37.1773,-3.59856,1024,4,2097152,"BILLIONTON SYSTEMS INC."
1351672500995,f82644f010393c9e276f337a5853a7cc010f9fb7,1396079563361,1396079563259,102,37.1773,-3.59856,1024,8,3407872,"ALPS ELECTRIC Co. Ltd."
1351672500995,49282e673681c957d50cfa3113288a52f28e6299,1396079574838,1396079574736,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,c3d2bcaa9ec76bcf1654bd1b210fce84a35ca073,1396079638512,1396079638407,105,37.1773,-3.59856,1024,8,2097152,TomTom
1351672500995,40ff7bd6535b22db39d964f518a9fb1adf7c5bc1,1396079638512,1396079638408,104,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672500995,b58674f20b50f4575973fd894422ab223816e37f,1396079638512,1396079638409,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,aff4022237fbc9d7b0ec91938d17ee7ae66bd4c2,1396079638512,1396079638410,102,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672500995,ee1057f0913c91d176b02a6d4325f3fe89df0829,1396079750281,1396079750179,102,37.1773,-3.59856,1024,8,2097152,T.SQWARE
1351672500995,02c0366640a6f9352afcce7557d8283361335dff,1396079799400,1396079799298,102,37.1773,-3.59856,512,4,5373952,"Nokia Corporation"
1351672500995,fc6a407cb2432261490da8a7a4f7dc95d446ed32,1396079799400,1396079799298,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,4c245d40966a700518f5cb515f4c2fe1f230107e,1396079823379,1396079823277,102,37.1773,-3.59856,1024,8,2359296,"Parrot SA"
1351672500995,46bb6ed3b52d04a96af20e2c10f7bb65105d2917,1396079872488,1396079872385,103,37.1773,-3.59856,1024,8,2359296,"ASKEY COMPUTER CORP."
1351672500995,a37f500f0973a5aba8a348902a40fb9ee59aeb81,1396079872488,1396079872385,103,37.1773,-3.59856,1024,8,3145728,"MATSUSHITA ELECTRIC IND. CO"
1351672500995,d6a227e67b141da080800cbf6ef50e5f9af757da,1396079909029,1396079908928,101,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,458db3e7ec0931341d3513a6464c3b2f120f6a71,1396079945549,1396079945447,102,37.1773,-3.59856,1024,4,3145728,"ALPS ELECTRIC Co. Ltd."
1351672500995,8180557df08948b6934190ee640c6e9a6780c28e,1396079957028,1396079956926,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,77dd9856c46cf15578773d4d90fe9b34b9917eb9,1396079957028,1396079956926,102,37.1773,-3.59856,7936,0,0,TomTom
1351672500995,86373a2105e6180716b5539849836afb87d57437,1396080018679,1396080018576,103,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672500995,ce8c49b462d6f97994ee15427821d256c706370e,1396080030164,1396080030062,102,37.1773,-3.59856,1024,8,3407872,"PIONEER CORPORATION"
1351672500995,b5c7833e4ffb0967b4873c3b9bb4db2848dcc7d8,1396080041617,1396080041515,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,333a1c45915daf7025aedd6ad3f6ee6fa44bd877,1396080041617,1396080041516,101,37.1773,-3.59856,1024,4,2097152,"Ericsson Group"
1351672500995,793c920f0c447a131d9a063c6a17b65dda9f9671,1396080090709,1396080090607,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,b1e325d0806dedd8b446f4bd451f5bfd1a8f19a1,1396080090709,1396080090607,102,37.1773,-3.59856,512,12,5767168,null
1351672500995,ab9f7536252aa6ca8a26d26239e66366b636aad9,1396080114699,1396080114598,101,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,33d5faf20a6658ebfca7d9110c806734e32cc006,1396080126169,1396080126067,102,37.1773,-3.59856,1024,4,2097152,"ATO Technology Ltd."
1351672500995,0bb3c502b07bc76461a9f55176ccd8c8f5d61b14,1396080150210,1396080150109,101,37.1773,-3.59856,512,4,5373952,"Nokia Danmark A/S"
1351672500995,1d0c29cff686efae2959e3c9d05175f5f44d12e4,1396080224380,1396080224278,102,37.1773,-3.59856,512,12,5898240,null
1351672500995,1a6ea2e4b5a168c2fe82b7ad19086234104ec032,1396080237113,1396080237009,104,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,ec3224cf0231c7365b09ca693ec3278c7196625b,1396080237113,1396080237009,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,8fc4b56d84ac7eccd0d6160886010f8de962a962,1396080237113,1396080237010,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,143265b8cefa92484f62aa496aa6833258785ff7,1396080237113,1396080237010,103,37.1773,-3.59856,512,12,7995392,null
1351672500995,f26ba9c382c78c9105b5915949a61515cd87e983,1396080248570,1396080248466,104,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,93b9ebeb21cd5f4b8fe26982a2f1df542f2ea399,1396080260042,1396080248467,11575,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,13cea732d0cc5c452eee88578c3e5cc838b8b3e6,1396080248570,1396080248468,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,8cfbd0cc1c50168824c13a168538ff5880262452,1396080284047,1396080283945,102,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,2936e82b3b2b1d1c60d92a066bc2efb2a3dfa9b7,1396080295529,1396080295428,101,37.1773,-3.59856,1024,8,2097152,"Parrot SA"
1351672500995,ad3a2d4817547f5590e83fc5a406f37efe881472,1396080319539,1396080319438,101,37.1773,-3.59856,512,4,5373952,null
1351672500995,020a72a8415d9aae5a54ac336f477a99a83e04e0,1396080356062,1396080355959,103,37.1773,-3.59856,1024,8,3145728,null
1351672500995,cc81b446f5c2dadf02e0b6de49ccf8ad966eff1b,1396080367529,1396080355959,11570,37.1773,-3.59856,7936,0,0,"HANA Micron Inc."
1351672500995,b0d3cdf213f3131650d62d1374113cbf9ef632e9,1396080367529,1396080367426,103,37.1773,-3.59856,512,4,5373952,"Nokia Danmark A/S"
1351672500995,306f21df619af87e1e6793729216c282392298c0,1396080378992,1396080378891,101,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,d6a227e67b141da080800cbf6ef50e5f9af757da,1396080453108,1396080453005,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,ead0b7c439864966ecf8b3ade27f469504346566,1396080453108,1396080453006,102,37.1773,-3.59856,512,4,5373952,"Murata Manufacturing Co. Ltd."
1351672500995,91a934864701e00f03dd93142b947ed598a18266,1396080502228,1396080502127,101,37.1773,-3.59856,1024,8,2097152,TomTom
1351672500995,f79242a78680820cd85a80074a31887763b364e7,1396080513722,1396080513620,102,37.1773,-3.59856,512,4,5898240,null
1351672500995,c38a61819dda799337c4fb587b3f40e3ed1b6999,1396080525191,1396080525090,101,37.1773,-3.59856,512,12,5898240,null
1351672500995,309d86944db81b63024becf3e411760ef2a9e365,1396080586853,1396080586751,102,37.1773,-3.59856,512,4,5373952,"Samsung Electronics Co.LTD"
1351672500995,6008a2424bf8ff9b9733aa56e5f811808b0d53ee,1396080610909,1396080610808,101,37.1773,-3.59856,512,4,5898240,null
1351672500995,9edb040baf21d903eea3157446e1c1dd334af5cf,1396080634928,1396080634827,101,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,ef27b5c7e9f1e5bcaca1e696494feff2316ec192,1396080671493,1396080671392,101,37.1773,-3.59856,512,4,5898240,null
1351672500995,9312dcb71023110c0f9b9671a77644288078a182,1396080682977,1396080682875,102,37.1773,-3.59856,512,12,7995392,null
1351672500995,69159dadb0974b607d4f04c4f8a2f196afaca5ae,1396080694431,1396080694330,101,37.1773,-3.59856,1024,8,2097152,"TEMIC SDS GmbH"
1351672500995,145309c0689e862576f49c7b4312e5f6927f66dc,1396080743476,1396080743374,102,37.1773,-3.59856,512,12,5767168,null
1351672500995,a543c35c107770d74239b92f512c746ba0504c99,1396080779999,1396080779896,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,04f5087d482ea2059ae5ee6eb23e95208120a4a7,1396080779999,1396080779897,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,c66b8ed36b2da5b611dd3a956a00041b18be1768,1396080779999,1396080779897,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,4e049a8e9692a82bce5cad0c3aa51783066c8281,1396080816547,1396080816445,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,a07003e9902b978d62ede712ee02493f824b8feb,1396080890709,1396080890607,102,37.1773,-3.59856,1024,8,2097152,"BRISTOL BABCOCK INC."
1351672500995,8a531101904636e14fe4367858c0bf313b82a790,1396080902179,1396080902078,101,37.1773,-3.59856,1024,8,2097152,"TOLLGRADE COMMUNICATIONS INC."
1351672500995,276fbd7a0ad945c1565af77233d410ed9882c3c0,1396080913658,1396080913556,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,739a20d83d71dbd17fda6fc26efd20f923400c1b,1396080913658,1396080913557,101,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,418ffd77addcbc887578b9f17c7c0bce8c815911,1396080925153,1396080925052,101,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,5c7b588b80ee102465f5e0e5f7f4187a7df6058f,1396080948144,1396080936582,11562,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,18397e2854d6e38e7c1dbcec88c4c0e31dcfda4b,1396080936685,1396080936582,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,68a591c692a6b9620325745c938d9fc96d1ab219,1396080936685,1396080936583,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,c04e529d51f25ff480f10eb32e88d08a46268b89,1396080972137,1396080972034,103,37.1773,-3.59856,512,4,5898240,"Nokia Danmark A/S"
1351672500995,c49d2142247f76bc2e2e9e1dac51f7d0a6fef2f1,1396080983592,1396080972035,11557,37.1773,-3.59856,512,4,5898240,null
1351672500995,5d4eff43f04f8307f27b25572cec2edeb3dd8cdf,1396081070446,1396081070345,101,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672500995,c967bc5b0974dc4c71c2699b67fb49548591a498,1396081182278,1396081182177,101,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,9f8db98c19d17585e52498b8e04879c135552834,1396081193738,1396081193636,102,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672500995,bf46dcc7117284119493de59721ad046ff840afe,1396081205208,1396081205105,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,7b8b2883240c75b3647d92e15f8d4db2ca3c2852,1396081205208,1396081205106,102,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,4fcde7a84cc836d086729af35e966dafa9c55dd6,1396081216666,1396081216565,101,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,1c9291c68a03a9f70a08bcf8e93f9755d0403a67,1396081240678,1396081240575,103,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672500995,b2dd411bb2593c4cd2efc489eacee8eda5759ffc,1396081240678,1396081240576,102,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672500995,2ac0d0ba61139beb5da0a19c15f92f96fe6073a8,1396081240678,1396081240576,102,37.1773,-3.59856,512,4,5898240,null
1351672500995,60887daa56a5e1b25d4f467ab6dc86e19ebe1452,1396081252164,1396081252061,103,37.1773,-3.59856,512,4,5242880,"Motorola Mobile Devices"
1351672500995,aaed5578a7b319af84424ae62f973cab092323a9,1396081252165,1396081252062,103,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672500995,92282f7b1cbd274700f0293c4417362ec3d7cd87,1396081252165,1396081252062,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,1870707dd2998d51ffe3cf747af5439197ddb226,1396081263628,1396081263526,102,37.1773,-3.59856,512,4,5898240,"LG Electronics"
1351672500995,8b31d7ce2a032542793257e801d4bda7e778160a,1396081286582,1396081274984,11598,37.1773,-3.59856,512,4,5898240,null
1351672500995,6ff74984ff2036ecc8b2d2e9134afe9a26c7d1ed,1396081335698,1396081335595,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672500995,79e9da80b67876132531a9c8447ac423d6fff1a6,1396081335698,1396081335596,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,c8e8637941f9e2938d842daef2065266aba587c4,1396081433882,1396081422325,11557,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672500995,10c52c6d1ac58e4471cbc5fdd47a26679a56606b,1396081433882,1396081433780,102,37.1773,-3.59856,1024,4,2359296,"BILLIONTON SYSTEMS INC."
1351672500995,2ed6415a86cc9c90b5d14e2754e53638521279b1,1396081495498,1396081495396,102,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672500995,c1f1a17c686d8dc970915c1ca237d95a270c6aad,1396081495498,1396081495396,102,37.1773,-3.59856,512,4,5898240,null
1351672500995,5d119f3787c835a907542b43a4e8b4941aa6870f,1396081543495,1396081531923,11572,37.1773,-3.59856,1024,8,2097152,TomTom
1351672500995,86668c82c61c2b156bbe12c31bd2a9d811cdd165,1396081554961,1396081554859,102,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672500995,3fbdbd7c1b6ed8a7f29d9890d846396d65769dae,1396081578991,1396081578889,102,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672500995,037777c10e0789f8374d3857f37a2295957ac1bc,1396081578991,1396081578890,101,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,44e1328f997bfbba9a671982159e96c667a835f3,1396081628104,1396081628002,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,38bf4a486b66361242738c89f0669d968472dd5c,1396081639571,1396081639469,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,174db812dd2d255805705d8088cbb9289142953e,1396081651045,1396081650944,101,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672500995,889365c9e38c4a4d41f8dd84daec507a406420f7,1396081675061,1396081674958,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,cf239030e48bb46043b22df7483dc670c6295d72,1396081675061,1396081674959,102,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,65acfcffef1aef210fbe2f3799a100cdb23100be,1396081760761,1396081749166,11595,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672500995,eaf4ec2b4812dbfd80b981c8d1a2666ac0b39e3c,1396081760761,1396081749167,11594,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,4910249dac43801477265a07e490481d6730cf56,1396081749271,1396081749168,103,37.1773,-3.59856,512,12,5898240,"Sony Ericsson Mobile Communications AB"
1351672500995,8860fa125bf78ea0bf4dcb088797b6e0310d1d6b,1396081749271,1396081749169,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,eab7991dba5a79aabce78f968f98d816b4da0b45,1396081847452,1396081847351,101,37.1773,-3.59856,512,4,5242880,MOTOROLA
1351672500995,741e9ba445cf63dfa06ab4b796e5d5fd51346ae1,1396081941310,1396081934044,7266,37.1773,-3.59856,512,4,5898240,null
1351672500995,2085b4b991eba006666cf941d9867211b456fd94,1396081941310,1396081941205,105,37.1773,-3.59856,512,4,5373952,"Nokia Corporation"
1351672500995,a5dae53c5096eed0e707c43cc55d3ad1da8fc175,1396081941310,1396081941206,104,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672500995,39619b3d769e8b32b61a0bb11876411420fb336c,1396081941310,1396081941206,104,37.1773,-3.59856,1024,8,3145728,null
1351672500995,b49f4c72125655a3b524bd5fd317afadbda4c6ea,1396081941310,1396081941206,104,37.1773,-3.59856,1024,8,3145728,"Infineon AG"
1351672500995,3ccd2d7b95e338d3621d67d6a6ccc1eacc6ef66f,1396081941310,1396081941207,103,37.1773,-3.59856,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1351672500995,e3a97b609d8e5981c4cb1bd8e5e2c261f058bdd5,1396081977811,1396081977708,103,37.1773,-3.59856,512,12,5767168,null
1351672500995,06d6b94ceaa104bcb6c84c7db9faaf1d963018f6,1396081989295,1396081989192,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672500995,532a038be15e47dd37714ad0b0ab658864710c6a,1396081989296,1396081989193,103,37.1773,-3.59856,512,12,7995392,RIM
1351672500995,58037eb9f8490c1d40762949deaf2fe301dd1d51,1396081989296,1396081989193,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,8fd2fe907cc0c4e15da10626230eca152adcccac,1396082013310,1396082013208,102,37.1773,-3.59856,1024,8,2097152,"Ericsson Group"
1351672500995,9493d5db36bdc4f4e7a155693ec76937f443377b,1396082037346,1396082037244,102,37.1773,-3.59856,512,4,5898240,null
1351672500995,ec985a93d6650a7eafedf6369c2c2efcb79da41a,1396082037346,1396082037245,101,37.1773,-3.59856,1024,8,3145728,null
1351672500995,5888e80d2e5699e57246bc95e284ddb20c760c35,1396082050252,1396082050150,102,37.1773,-3.59856,1024,8,2097152,"TRACEWELL SYSTEMS INC."
1351672500995,f4384fe3cde6da8c70be46c29f6e92101bf3e9f1,1396082099333,1396082099231,102,37.1773,-3.59856,512,4,5898240,"LG Electronics Inc"
1351672500995,1dc4239df32f7c8d665dcdd0e78b0de1e83312ce,1396082160928,1396082160826,102,37.1773,-3.59856,1024,8,2359296,NULL
1351672500995,3506327b3f66a2d826d983bda1c1d552762fb384,1396082184966,1396082184864,102,37.1773,-3.59856,512,12,5898240,null
1351672500995,2c8600c0c7e1940b18bd0524acfc650cc6dff857,1396082196428,1396082196326,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672500995,9903453e1d6a308524136d87277d3305a3642ed2,1396082220431,1396082220329,102,37.1773,-3.59856,512,4,5373952,null
1351672500995,f6caddf5cc698264710cb3d26eb01db01798bad7,1396082244410,1396082244309,101,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672500995,58037eb9f8490c1d40762949deaf2fe301dd1d51,1396082268430,1396082268328,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,d4b4f463731a3cf8de61124ed576572f8fb1d8ca,1396082279909,1396082279807,102,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672500995,7bc5b64db64860e9a4de3b0212bf4b542b3f866c,1396082291373,1396082291271,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672500995,b4cb0f7eb487a15cfc184583a7c444451bce54a9,1396082302849,1396082302748,101,37.1773,-3.59856,1024,8,3407872,"Alps Electric Co. Ltd"
1351672500995,dc6e7eb88e686f626fd919d7ce02606ec2156aae,1396082326828,1396082326727,101,37.1773,-3.59856,1024,8,2621440,TomTom
1351672500995,8458234d2c4021dece9158768d7bc3b92ceb0793,1396082350837,1396082350736,101,37.1773,-3.59856,1024,8,3145728,"Ericsson Group"
1351672500995,e3139c769e6ba905bd34d2f4e0d8cdd9531b19b3,1396082362309,1396082362208,101,37.1773,-3.59856,1024,8,2359296,"Parrot SA"
1351672500995,402d553172eaa4554df74c8274edb3cf2fa4163e,1396082386328,1396082386224,104,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672500995,4ffb468d2eb1bf17bf01330edb1f2f49968fab29,1396082386328,1396082386225,103,37.1773,-3.59856,512,12,7995392,null
1351672500995,d36b906933e8e8547c7f7c5f0b2c1ba972d554ef,1396082386328,1396082386226,102,37.1773,-3.59856,512,4,5898240,null
1351672500995,cedd8f283e4bc2de835e06c02f8682f56a7d09d6,1396082397814,1396082397712,102,37.1773,-3.59856,1024,8,3407872,"PARROT S.A."
1351672500995,5365fd7115869a0fd24c7db49718371767f89c97,1396082421823,1396082421722,101,37.1773,-3.59856,1024,8,2097152,"A2 CORPORATION"
1351672500995,8a4e3aba373a28a9faa1c4c0bdcbe0ea5c807bab,1396082433283,1396082433181,102,37.1773,-3.59856,1024,8,2097152,TomTom
1351672500995,933a07b7d8f5d6ae500d5cb29765a14d9b892b7e,1396082556553,1396082544947,11606,37.1773,-3.59856,7936,0,0,"Bluegiga Technologies OY"
1351672500995,acba7fb6210a6d418db3d33e6f92feacf081165d,1396082545050,1396082544948,102,37.1773,-3.59856,512,4,5898240,"Doro AB"
1351672500995,8b29b9599cb4995741b4d1b176c3987e6f8d5a49,1396082556553,1396082556449,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672500995,c5996379fc4434f428b75205261d756bc8b71e25,1396082556553,1396082556450,103,37.1773,-3.59856,1024,8,2097152,"TEMIC SDS GmbH"
1351672500995,a1e8e47eb8e6d42d541071c3f978159cb33c1cf4,1396082556553,1396082556450,103,37.1773,-3.59856,7936,0,0,"Bluegiga Technologies OY"
1351672500995,7deb113f943d403c9be3d8b1d8e7898af6d2fa52,1396082556553,1396082556450,103,37.1773,-3.59856,1024,8,3145728,null
1351672500995,c2fd28dd23848d6c405ca8d6cd7b4f17107258e7,1396082580567,1396082580464,103,37.1773,-3.59856,1024,8,2097152,"TEMIC SDS GmbH"
1351672500995,24e5737c981ddf3b1355ee5dc24d6aa2187a082a,1396082580567,1396082580465,102,37.1773,-3.59856,1024,4,2359296,"ATO Technology Ltd."
1351672500995,32deb21235a03e20117f841cc41f8408981cf76b,1396082617116,1396082617014,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672500995,5e41985dd9fe06572e9ab13ec352fd2423afc0e6,1396082617116,1396082617014,102,37.1773,-3.59856,1024,8,2359296,"Nokia Danmark A/S"
1351672500995,5d6524ad83496a2c1dfdd7867534fbe8dfe0d324,1396082628588,1396082628482,106,37.1773,-3.59856,512,12,7995392,RIM
1351672500995,999e6dd2b0be11262ef4fd9ce95de83842bb5414,1396082628588,1396082628483,105,37.1773,-3.59856,512,4,5373952,null
