idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396029879,c57695824088d18ea9b7779a1f99910598d63e11,1396105898229,1396105898127,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396106970971,1396106970869,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,689bc50fa5188f17efe59dbdb2a6a54fba1db2dc,1396108946766,1396108946664,102,37.5901,-5.73276,1024,8,2097152,"Ericsson Group"
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1396109804235,1396109804133,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1396110752886,1396110752784,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396110950079,1396110872062,78017,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,689bc50fa5188f17efe59dbdb2a6a54fba1db2dc,1396110923058,1396110922955,103,37.5901,-5.73276,1024,8,2097152,"Ericsson Group"
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396111448845,1396111448743,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,fbc24965201b92d4bcecb9247895f201da918d77,1396111645934,1396111630398,15536,37.5901,-5.73276,512,4,5373952,"Samsung Electronics Co.Ltd"
1388396029879,96aec827fcb7b7b40d232a44985d42389a530762,1396113666240,1396113666138,102,37.5901,-5.73276,1024,8,2097152,"LG Innotek Co. Ltd."
1388396029879,cea136aff3a42fa8fe275bc9310b3c71d829f6a6,1396113694868,1396113694765,103,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396114403535,1396114403433,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,0fe89abb5806ed971c469f7ef1644f93ba9ed9a6,1396114634126,1396114634024,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,fbc24965201b92d4bcecb9247895f201da918d77,1396114995406,1396114983649,11757,37.5901,-5.73276,512,4,5373952,"Samsung Electronics Co.Ltd"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396115744120,1396115732352,11768,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,94cfe994b5c3d0a982d5193b3127c798636e0541,1396116080105,1396116080003,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,546d111413a5c79e2e236994d4135a70fcd68444,1396116301469,1396116301366,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,b973983047bd469fc571712cf9c6bff9fd86b1ee,1396116517870,1396116517767,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396116592317,1396116580603,11714,37.5901,-5.73276,512,4,5373952,null
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396116675970,1396116675867,103,37.5901,-5.73276,512,4,5373952,null
1388396029879,92e92fdc3e771697c0f49fd7a6acbad278ab20cd,1396117038797,1396117038695,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,92e92fdc3e771697c0f49fd7a6acbad278ab20cd,1396117282329,1396117243116,39213,37.5901,-5.73276,512,12,7995392,null
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396117409212,1396117409109,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,92e92fdc3e771697c0f49fd7a6acbad278ab20cd,1396117549966,1396117420785,129181,37.5901,-5.73276,512,12,7995392,null
1388396029879,8a9687dea826ca96428fba6d19c4e1dc7c4f6b22,1396118094356,1396118094254,102,37.5901,-5.73276,1024,8,2097152,"Harman/Becker Automotive Systems GmbH"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396118136130,1396118136028,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1396118336863,1396118336760,103,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,00f9dcb81ce5b2f2ae50ff0b85b30c48e4345dce,1396118460808,1396118437408,23400,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,00f9dcb81ce5b2f2ae50ff0b85b30c48e4345dce,1396118793344,1396118750333,43011,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,00f9dcb81ce5b2f2ae50ff0b85b30c48e4345dce,1396118905373,1396118905270,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,7825a5a52c9ddb6986fb9b8cae9d66aa716408f2,1396118905373,1396118905271,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,7183c2a4a5436c5615606a9bd89ec7d79913ca41,1396119185816,1396118986969,198847,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,7183c2a4a5436c5615606a9bd89ec7d79913ca41,1396119268702,1396119252694,16008,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,00f9dcb81ce5b2f2ae50ff0b85b30c48e4345dce,1396119495101,1396119419622,75479,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,eaa65c339e10217600ea256fc930a4261f7e3c0c,1396120039771,1396120039669,102,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,19f8a9845006b2d2456b7bf79758ce16c27e7aff,1396120320050,1396120319947,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396120408991,1396120359104,49887,37.5901,-5.73276,512,4,5373952,null
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396121430320,1396121405189,25131,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396121528542,1396121493499,35043,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,5335027d068f36ef2fac3197c0be977db4ecc217,1396121839291,1396121839188,103,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,15edc3ef80d2aa16c9205d8e04237cfac923eceb,1396122157443,1396122157340,103,37.5901,-5.73276,512,4,5898240,"LG Electronics"
1388396029879,7183c2a4a5436c5615606a9bd89ec7d79913ca41,1396122404800,1396122404697,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,a9c9100436703ab2c32577061d05d91ce3ed8c99,1396122920336,1396122920234,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,94cfe994b5c3d0a982d5193b3127c798636e0541,1396123127968,1396123053933,74035,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,a9c9100436703ab2c32577061d05d91ce3ed8c99,1396123457679,1396123053933,403746,37.5901,-5.73276,512,12,5898240,null
1388396029879,fa87c1ff67385bc60241317675584ee405ac45ed,1396123286787,1396123286685,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,12c12ddaf409dbdcaa85d644141277bb31ca9b06,1396123617766,1396123605965,11801,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,a9c9100436703ab2c32577061d05d91ce3ed8c99,1396123993795,1396123935918,57877,37.5901,-5.73276,512,12,5898240,null
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1396125428104,1396125428002,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,f658082e45f2b9bdc62a6841e9672db20028281b,1396125600936,1396125600834,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,771b792e347c7a8005d2846e0abadeff7a7915d1,1396125861690,1396125861589,101,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,52f9093cff0ef9d083bd0045b579c9d5ee7e6752,1396126638686,1396126638584,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,ff781f130af56304f132aec670fd7307712c6f41,1396126846565,1396126846463,102,37.5901,-5.73276,1024,8,2097152,"Ericsson Group"
1388396029879,ab504377108e75fb0a2021127d199ec039668fd2,1396130373327,1396130373225,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,d79fd928ab1046cd44a58d7f85cbbf88c9ef4b48,1396137811272,1396137811170,102,37.5901,-5.73276,1024,8,2097152,"Performance Analysis Broadband Spirent plc"
1388396029879,67ec59fbc6b4c868ee67bff38cd9da23c040d4f9,1396147947280,1396147947178,102,37.5901,-5.73276,1024,8,3407872,"Parrot SA"
1388396029879,b2024305e3f70da858fedbc8ee502c291ae3b2a3,1396155054848,1396155054746,102,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,57ca073694469dd4eab087fce077aa2ea209c349,1396157282991,1396157282889,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,caf93f97804ea63b366eafba9fa475c1d5f76fbe,1396162342207,1396162342105,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,d4ec4da3a5e6b4f0384f544d9454a15286594436,1396162741622,1396162741520,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,b11d3e0cc602853c91898add78f706ffd22b8d1e,1396163617084,1396163616981,103,37.5901,-5.73276,1024,8,2097152,PRIVATE
1388396029879,091d34a577d3e757d0c253034cdc12ecaa4edf5c,1396163998825,1396163998723,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,e778822b3b28b365da1e95015c02e1f30aded508,1396164906682,1396164906580,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1396165777706,1396165777604,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,23b6cb0ba9926791850418963aba189eab05a0ab,1396166301608,1396166301505,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396166545090,1396166544988,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396166753627,1396166753525,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396166904905,1396166856263,48642,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396167072722,1396167072620,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396167275198,1396167213886,61312,37.5901,-5.73276,512,4,5898240,null
1388396029879,546d111413a5c79e2e236994d4135a70fcd68444,1396167299298,1396167299196,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396167415951,1396167404315,11636,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396167521565,1396167520753,812,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396167752551,1396167752448,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168000194,1396167878281,121913,37.5901,-5.73276,512,4,5898240,null
1388396029879,b6fef6619b5842bfb2548d6aa644b01dad9142e1,1396168053434,1396168041834,11600,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168114544,1396168090067,24477,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168314971,1396168201659,113312,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168445056,1396168444954,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168672165,1396168647884,24281,37.5901,-5.73276,512,4,5898240,null
1388396029879,0aa5b2c4feded459dc5b4eb54ad3f39d9de1842b,1396168900484,1396168900382,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396168956316,1396168956214,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396169237322,1396169237111,211,37.5901,-5.73276,512,4,5898240,null
1388396029879,a9aedd5c1422f1a090a8a52403555a4aa4e45523,1396169430959,1396169430857,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1396170380328,1396170357167,23161,37.5901,-5.73276,512,4,5373952,null
1388396029879,b6fef6619b5842bfb2548d6aa644b01dad9142e1,1396170796492,1396170784854,11638,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396171015214,1396171015112,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396171197858,1396171056950,140908,37.5901,-5.73276,512,4,5898240,null
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1396171327273,1396171315633,11640,37.5901,-5.73276,512,4,5373952,null
1388396029879,03bb6dffc32d8435cdeb2b809e2aba68fa068955,1396171389518,1396171389415,103,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,3745b3f2a624403f15c34e3aecae9b4ca450fe7a,1396171458338,1396171458236,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396171857404,1396171754036,103368,37.5901,-5.73276,512,4,5898240,null
1388396029879,0f0c4b99dd0c66b9f16d6cc859f52f27e111824e,1396172044526,1396171977137,67389,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396172188645,1396172141952,46693,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396172420756,1396172384504,36252,37.5901,-5.73276,512,4,5898240,null
1388396029879,8801ade6a836fb8a6686aa78fe16e0ba2fd2d6cd,1396172778635,1396172778533,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396173371846,1396173196262,175584,37.5901,-5.73276,512,4,5898240,null
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1396173508120,1396173496429,11691,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,904e356ececa4bcb3d6b142e87d3067f13b1e5dc,1396173557013,1396173545262,11751,37.5901,-5.73276,512,4,5373952,"Nokia Danmark A/S"
1388396029879,6c0a9887ab3b97c7765e4298bde255f75a24b38c,1396173980709,1396173980608,101,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396174513011,1396174512909,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,b5da9acae5358a6186dfa7ae02097eb26d7e3df5,1396174669838,1396174669736,102,37.5901,-5.73276,512,4,5242880,MOTOROLA
1388396029879,0f0c4b99dd0c66b9f16d6cc859f52f27e111824e,1396174681394,1396174681291,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,3745b3f2a624403f15c34e3aecae9b4ca450fe7a,1396175928715,1396175928613,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396176610901,1396176610799,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1396177063797,1396177063695,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,aadba885a2ecc7c6a51f133faf36df1a2d9cd3a0,1396177152503,1396177151784,719,37.5901,-5.73276,512,12,5767168,null
1388396029879,f5143858e3becd9ba2093f736358346e9a40f4ed,1396177152503,1396177151784,719,37.5901,-5.73276,512,12,5898240,null
1388396029879,e2373326ab9a5fa2f0b426a47cf6b7324fad9eef,1396178271508,1396178271406,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,548276a549bb53ad38bf3061a0876e4c29dc5384,1396178283940,1396178283838,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396179532522,1396179497246,35276,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396179944376,1396179699545,244831,37.5901,-5.73276,512,4,5898240,null
1388396029879,d9506bee6e05b553def405fc757552f86b73b1a3,1396179867575,1396179867473,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396180097698,1396180009648,88050,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396180303547,1396180291799,11748,37.5901,-5.73276,512,4,5898240,null
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396180303547,1396180303444,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396180402518,1396180402415,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1396180707832,1396180707731,101,37.5901,-5.73276,512,4,5898240,null
1388396029879,facbd6ee1d92af16e91044449c94da843644dc9f,1396180966091,1396180965988,103,37.5901,-5.73276,1024,8,3145728,null
1388396029879,474f0e02b5711d92f0b4371c436ded572e1007d7,1396181103692,1396181103590,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,becc7d1b546140fcbfdde015e02967720f619717,1396181434895,1396181434793,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,7e4f5f298ec291c9c4d4f184297322730dfaa5f0,1396181759709,1396181759607,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396182466278,1396182466175,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396182635478,1396182635375,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,b3845f9f15809ff9d855514aaaf35af152910111,1396182647140,1396182647038,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396182733580,1396182733478,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396182983346,1396182983244,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396183098586,1396183074523,24063,37.5901,-5.73276,512,4,5898240,null
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1396183850649,1396183850546,103,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,4e70990711ca3b0be8861278e50089dcff1e0290,1396183948748,1396183948647,101,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1396184394813,1396184394711,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,12c12ddaf409dbdcaa85d644141277bb31ca9b06,1396184912876,1396184912773,103,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,d9142b749dc886e4dd6282887e9ab5fa4f2fc284,1396185321655,1396185321553,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,7f47d8256d3e8177da16072261258c1dbbac7bdb,1396185730716,1396185730614,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1396188205442,1396188182087,23355,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,3ebae40c095ee320f5bd5d28009f1989c31fbe71,1396189108228,1396189108125,103,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,d4ec4da3a5e6b4f0384f544d9454a15286594436,1396191120065,1396191119963,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,7ca12bd1edba435d32664c48941df26f184b45e6,1396192783181,1396192783079,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396193417296,1396193417194,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,21e7e116177778a02cb97ac5870a0bf0f3d9be93,1396194160435,1396194160333,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,e34d7448845944bad92b4bf84d97354c8cadc17f,1396194617271,1396194617168,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,c2311e92660de47b456e721b0dabc9f857ab48f0,1396195136013,1396195135474,539,37.5901,-5.73276,1024,8,2097152,"XEROX CORPORATION"
1388396029879,e56e36b6419cd92f0add0749415583a962a4e871,1396195419052,1396195418950,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396195660653,1396195660551,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396195798698,1396195743696,55002,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196207296,1396196157821,49475,37.5901,-5.73276,512,4,5898240,null
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396196218830,1396196218728,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196466821,1396196429890,36931,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196601172,1396196553890,47282,37.5901,-5.73276,512,4,5898240,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396196701161,1396196701059,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196753351,1396196712568,40783,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196816547,1396196816444,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396196948094,1396196947992,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,dc4eaee11c624dd82c8e0145d70a384ee1b05af5,1396196984829,1396196984728,101,37.5901,-5.73276,512,12,7995392,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396197089509,1396197089406,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396197811547,1396197811445,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,74963baf195b737794b6279c3bb50584c4aec2a8,1396197952912,1396197848182,104730,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396198396752,1396198213948,182804,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396198508631,1396198471506,37125,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396198778391,1396198708174,70217,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396199406119,1396199308566,97553,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396199644955,1396199482985,161970,37.5901,-5.73276,512,4,5898240,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396199568839,1396199568737,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,1ce830ee5752cc0e5cf041ad4128afab264d429a,1396199621920,1396199621818,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,1c8106e428448ba52edef2c0a88fe8a965583ba1,1396199875423,1396199875321,102,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,4b2c0d7fa6bf0493cb7d443a518a5ae88f19a198,1396200055502,1396200055400,102,37.5901,-5.73276,512,12,5242880,"Nokia Danmark A/S"
1388396029879,e2373326ab9a5fa2f0b426a47cf6b7324fad9eef,1396200356926,1396200356824,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,88fef3ca64d76d448d4d1e2b19163a1b3a92bde8,1396200406746,1396200406644,102,37.5901,-5.73276,1024,8,2097152,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396200466140,1396200443540,22600,37.5901,-5.73276,512,4,5898240,null
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396200503328,1396200503225,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396200796378,1396200796276,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,74963baf195b737794b6279c3bb50584c4aec2a8,1396201109928,1396201052318,57610,37.5901,-5.73276,512,4,5898240,null
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396201342276,1396201342174,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396201358815,1396201358713,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396201395512,1396201395410,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,9a7d5e77de788fdba85a991bd69d59536308c9c3,1396201474961,1396201474859,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,154ce98ab20ce71f96f5abe0f89cd11fa420f632,1396201770509,1396201758847,11662,37.5901,-5.73276,1280,4,8192,"Nintendo Co. Ltd."
1388396029879,c9ef4473b948b9374ddebb54953d78a31089e703,1396201857766,1396201857665,101,37.5901,-5.73276,1280,4,8192,"Nintendo Co. Ltd."
1388396029879,c9ef4473b948b9374ddebb54953d78a31089e703,1396201932738,1396201932635,103,37.5901,-5.73276,1280,4,8192,"Nintendo Co. Ltd."
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1396202825319,1396202813719,11600,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396202878747,1396202878645,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396203096795,1396203096693,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396203419313,1396203352270,67043,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396203624373,1396203587574,36799,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396204147306,1396204092028,55278,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396204251791,1396204251688,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1396204268407,1396204268305,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396204393663,1396204393561,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396205010250,1396205010148,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396205429234,1396205429131,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396205502271,1396205502169,102,37.5901,-5.73276,512,4,5898240,null
