idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1351672370785,165d4c7ef6077a37f96d390c7430c9e9ce1efd8e,1395856829355,1395856829252,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,83ef62e98307dff7afd7f4abf6c3924a7b222b72,1395856829355,1395856829253,102,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,7b278f077c24bb7e66fb5143684bd0fd0ddcff55,1395856840811,1395856840708,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,db0898132e0e9566e40e9082183ec70d3c9f89ac,1395856840811,1395856840708,103,37.1773,-3.59856,512,12,5898240,null
1351672370785,98446a447478f6be0b285196f6c80b2e18c9dcfc,1395856840811,1395856840709,102,37.1773,-3.59856,1024,4,3407872,"Mega-Trend Electronics CO. LTD."
1351672370785,04e92e3198a513b72c19c2e4ff3841624c93a452,1395856840811,1395856840709,102,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,8edacc233664b2dfaf5a0860d35d518b22d64160,1395856916082,1395856915979,103,37.1773,-3.59856,512,4,5898240,"LG Electronics"
1351672370785,21b405bf93db76f73a0a22ab8e98389e08d6188e,1395856916083,1395856915980,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,3299e623169bfcc34c68527c313ce3e43250634a,1395856916082,1395856915980,102,37.1773,-3.59856,512,12,7995392,NULL
1351672370785,25fa191dcda4eed0cb0414170b13ef8c877c15ff,1395856951506,1395856939935,11571,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672370785,0134697aa9711cbb413e07993422dd8fe32c58b9,1395856975504,1395856975402,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,666841ca135def5fea7d5088c8007d20f5c3a6b5,1395856986964,1395856986863,101,37.1773,-3.59856,1024,8,2097152,"JNA TELECOMMUNICATIONS LIMITED"
1351672370785,895560917b7e7969b93f27c273a5945a1315b036,1395857010960,1395857010836,124,37.1773,-3.59856,512,4,5373952,"Nokia Corporation"
1351672370785,c0a170da09247113596194112dfda5ac819eb52f,1395857010960,1395857010837,123,37.1773,-3.59856,512,4,5898240,null
1351672370785,3fd653b11f5af6e487d12aefbc3cc5da5c385b2b,1395857010960,1395857010838,122,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,45439305930836ce1e52e0701344949e65b2ca62,1395857047524,1395857047422,102,37.1773,-3.59856,512,12,5898240,null
1351672370785,a1e3fb1d092cf9e6ddc97737a38ba4b436c0bcaf,1395857071515,1395857071414,101,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,4b539d641320b4695e6d787bbfe803b137db6552,1395857082968,1395857082862,106,37.1773,-3.59856,512,4,5898240,null
1351672370785,75b9c885f6eeaf3ea13c9047f62b6e90e5ef47dd,1395857082968,1395857082863,105,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,fb338dc139ce5e10138c9bca0eda271584382b5f,1395857082968,1395857082863,105,37.1773,-3.59856,512,4,5898240,"Nokia Danmark A/S"
1351672370785,5a34c41fff396338ba090165e92f51fdf44b7be5,1395857082968,1395857082864,104,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672370785,ed4df818e9f4995e7097e9d43bf0268f5ab04d4b,1395857082968,1395857082865,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,54bdc2889ba5a6f00bec33b03fb47431b39cc95c,1395857082968,1395857082865,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,4b00c4f6499f83eef80c979925d87f05057e7ac8,1395857094440,1395857094334,106,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,e3333ef66a5639bd80a816d4c97f42ffe277d0eb,1395857094440,1395857094335,105,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,19c4ddddb2a2610a612f7582d017d05ed36ffc42,1395857105890,1395857094336,11554,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,1859eb3fea9d80f1c499bd087b7532f05aaa4a64,1395857094440,1395857094337,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,e128c901ded7b4ca7fed42c8f472809d727e2745,1395857094440,1395857094337,103,37.1773,-3.59856,1024,8,3407872,null
1351672370785,8d9f771775f7957a73784008b2028f1e2950acee,1395857105890,1395857105787,103,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,d2ec544045ca1cf3e891c94d7d110987c441fba2,1395857105890,1395857105788,102,37.1773,-3.59856,512,4,5373952,null
1351672370785,494f72a4831fd9f3676b7a3ffc4e753b216f79e9,1395857117383,1395857117281,102,37.1773,-3.59856,512,12,7995392,null
1351672370785,3785c6cb3f70890a9dea4ae166bf160051039582,1395857117383,1395857117281,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,093f6e7c7acc83b6c1f8406d6a720e4a48540039,1395857153935,1395857153833,102,37.1773,-3.59856,1024,8,2359296,"PARROT S.A."
1351672370785,e84d9105aa34106ea33d52fa72b714f0721eb0f3,1395857165399,1395857165298,101,37.1773,-3.59856,1024,8,3407872,null
1351672370785,74a5741aad6c8df8713b94bdf4d6321a3f53aa6c,1395857189440,1395857189339,101,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,511670f2c826f66d2567050874262feaf06679c6,1395857200924,1395857200821,103,37.1773,-3.59856,512,12,5898240,"Sony Ericsson Mobile Communications AB"
1351672370785,d88f91c3c53c1f013ee22d946323245d5be226ee,1395857200924,1395857200822,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,12b444deb5d231d55c8d58541adc396c94ae21df,1395857212381,1395857212278,103,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672370785,b3f822a316d33cee1f8d953a518ab9993a01d095,1395857212382,1395857212279,103,37.1773,-3.59856,512,12,5898240,null
1351672370785,bba4d474d8283660da86fb15a658c7e17b338249,1395857212382,1395857212279,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,0bc6ef5eb008760d16dcb6528fdbee399ad2b015,1395857223844,1395857223743,101,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,6054e4c0d85a06a13172d13b5967aedc50008bcb,1395857235315,1395857235213,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,799cced9defa984a3d88c3cebae155830cd66fff,1395857235315,1395857235213,102,37.1773,-3.59856,1024,8,2359296,"ASKEY COMPUTER CORP."
1351672370785,0b460912149293bd0bee2a99efb4f44eb7ea4fa5,1395857246771,1395857246668,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,93393934b19b307b25d9131d21a77f92309d8aa6,1395857246771,1395857246669,102,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,189b3d3fc7fca78bc8ae3169d07972971e693a1d,1395857246771,1395857246669,102,37.1773,-3.59856,512,12,7995392,null
1351672370785,94759d25d3e00cee9e5b7fc52feeccd7277ae358,1395857270765,1395857270661,104,37.1773,-3.59856,7936,0,0,TomTom
1351672370785,6c94dd300b0712da8f0f769b339725aec1395ad8,1395857270765,1395857270662,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,b3b717c0b8f7a6603c709f3580003bfaf63c85e3,1395857270765,1395857270663,102,37.1773,-3.59856,512,12,7995392,null
1351672370785,de8868e9441b3df699b1089098529d3360e7afc0,1395857294745,1395857294642,103,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,d84cb2c39744734d880816964a0ce875e3fe358c,1395857294745,1395857294643,102,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672370785,b3113b075443e6d5e96f4cb6b1d3cd3c7da3935b,1395857306210,1395857306107,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,ad34e6bf4496378aadbf69f533b2dc9a1abc4098,1395857306210,1395857306108,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,5876f00658ed30a67a99a3f110ab381dc0d20344,1395857317691,1395857317588,103,37.1773,-3.59856,512,4,5373952,"Nokia Corporation"
1351672370785,6d001a7fc1c32f261666eded9786d4bf81ea1827,1395857317691,1395857317589,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,6f485a14f2957d2e62285f736e7615f2a5fdbcbc,1395857317691,1395857317589,102,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672370785,da653588b89d7cc7631b2fa60861e3ce710fb417,1395857329163,1395857329062,101,37.1773,-3.59856,512,4,5898240,NULL
1351672370785,931ace65ccb2a6a7384cd520d5dc08d7e8f80929,1395857340639,1395857340536,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,d96537ff2e0366d7e96957002da4f5c534e38dc8,1395857340639,1395857340536,103,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,33da8885cf9edd5b68f8736e224f3387e38cd9d2,1395857340639,1395857340536,103,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672370785,9b1b9544634db1b42f96691c985aa3478f1b37ed,1395857352142,1395857352028,114,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,0b8986c20a39b16952ac9c3ce268d93f5a5cc8ad,1395857352142,1395857352028,114,37.1773,-3.59856,512,4,1572864,null
1351672370785,7cf950ce9a2becb7ccf4a878cfb60f51af9416b8,1395857352142,1395857352028,114,37.1773,-3.59856,512,12,7864320,null
1351672370785,4128b08d81e456d0e49962f0966569f83a7f2e53,1395857363609,1395857363506,103,37.1773,-3.59856,512,4,5242880,MOTOROLA
1351672370785,834b67577ac7b325255dcf7d96c0de6edb1d84c7,1395857363609,1395857363506,103,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,3a114342d677bc39a2755de7da97f7baa11a74b8,1395857363609,1395857363507,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,dfd8ebc890c758e2e620798aeb0f85e859868f7f,1395857400130,1395857400027,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672370785,e38e135db72e279ad644cbed78f61599e9d14237,1395857400130,1395857400028,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,816c07b0a17b4581506f9336599e2889f4d7992b,1395857424170,1395857424067,103,37.1773,-3.59856,1024,8,3145728,"Continental Automotive Systems"
1351672370785,af26a00f941ffb36501c360ff3618ef029bf7542,1395857424170,1395857424068,102,37.1773,-3.59856,1024,8,2097152,"Parrot SA"
1351672370785,4cd207b3fdec57def7ddde2ffaa9c301cbb6e8fe,1395857435630,1395857435527,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,f4011f9b169f47ec8028a0c6e55f283e5b6e4433,1395857435630,1395857435528,102,37.1773,-3.59856,1024,8,2621440,TomTom
1351672370785,6be6156f8dfdf3cc541e5e5929f6475e5641d582,1395857459744,1395857459640,104,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,1b1872bdc9c997da9fb7b014bdba246021c8a512,1395857459744,1395857459641,103,37.1773,-3.59856,1024,8,2097152,"Parrot SA"
1351672370785,bf88ce2a32957d5f96f91f1c6a1ff2fd640965a8,1395857459744,1395857459642,102,37.1773,-3.59856,512,4,5898240,"Nokia Danmark A/S"
1351672370785,62afedb3f673000d3e09a99c1fc114826d72ad4c,1395857483724,1395857483620,104,37.1773,-3.59856,1024,8,2097152,"Parrot SA"
1351672370785,e80b7fb7ced2acd67100cb96da38283ecf58d3da,1395857483724,1395857483621,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,d9069b350ad52add638ab744dcda50a39c7e5646,1395857483724,1395857483622,102,37.1773,-3.59856,1024,4,3145728,"VeriWave Inc."
1351672370785,eb042e2a5fb752d2be96087fe2732868d11a3066,1395857507721,1395857507617,104,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,ff4de203f45a65b3ce0472ec16b415ca28e81665,1395857507721,1395857507618,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672370785,de37c54b88e87bfa10538ec2132bf8acd2255a29,1395857507721,1395857507618,103,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,13bb82bca29321b69e440ec61d6319cffeeedcc1,1395857507721,1395857507618,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,b3cd270028c471d1b6e74f8ce685e7d5abad2bbb,1395857581826,1395857581723,103,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672370785,4f41e4f300433148153e7a9fb580c5fcef32cb47,1395857581826,1395857581723,103,37.1773,-3.59856,512,12,7995392,null
1351672370785,8bbcedf43359f2d6c3ba2d0f29d5bb56b731e3f0,1395857581826,1395857581724,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,697fe3fa3105a1da98a2abe140519ec7dfbe3777,1395857593282,1395857593179,103,37.1773,-3.59856,1024,8,2097152,"ECHO ELETRIC CO. LTD."
1351672370785,51ac250798703f92429fab314a9c0cf0d62dc8bf,1395857604734,1395857593179,11555,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,716dd2511eb7fac5a9fc6cc6d09302b30ac29213,1395857593282,1395857593180,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,44486b63570c57d71f43d24a5c119adcac56f5d7,1395857604734,1395857604632,102,37.1773,-3.59856,1024,8,3407872,null
1351672370785,e35e68f6de49249258132ed740933e60788482f5,1395857616189,1395857616087,102,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,e4c00f0663e30e72e1dc6efb44ad93561203e9f0,1395857627641,1395857616088,11553,37.1773,-3.59856,512,4,5898240,null
1351672370785,7b61b4fac3254729b6c5fc3ca0154cbb5b75fc5e,1395857639106,1395857639004,102,37.1773,-3.59856,1024,8,3145728,"Murata Manufacturing Co. Ltd."
1351672370785,8fe0155a97ec825245d0e88b57a9bb9b443068cc,1395857650595,1395857650492,103,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,5bc66d6b17686a714e2efd38d77b46026168343c,1395857650595,1395857650493,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,2e2aca5ed501ebe667ef0338c71b8f0bdc8f34a9,1395857662052,1395857661951,101,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,64de1db9d60aaf49c53e7c69082b1a58ecf7c810,1395857686066,1395857685964,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,018a97094928d95e8bc12ba0d5ca149d079978f2,1395857697514,1395857697413,101,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,9cdd1c73c338fa9c977cd5af0e2e5f4948f29861,1395857708992,1395857708890,102,37.1773,-3.59856,512,12,7995392,null
1351672370785,c5b31c46a658a4f13233c959669866d0be6a410a,1395857720441,1395857720340,101,37.1773,-3.59856,1024,8,2097152,"TEMIC SDS GmbH"
1351672370785,11cf7ad183009eb7bf2578ac6fd17b509a199821,1395857731918,1395857731817,101,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672370785,7991d1ca51392ec0a6558b11bbaf37c81e177691,1395857755956,1395857755854,102,37.1773,-3.59856,1024,8,2359296,"PARROT S.A."
1351672370785,302d1481da9e16068af9e9928ce0dc67c0a04517,1395857767461,1395857767359,102,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,9f80a17e358556826e6b92b1f9491283577cb324,1395857778924,1395857778820,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,31268fed9fda4430fbe7e02765526b8a920ec2fb,1395857778924,1395857778821,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,e16101367bcc047710b1419fda9408183d1b7eeb,1395857778924,1395857778822,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,0b2adc39d3f481b43f94fea98421aaf640787d47,1395857802931,1395857802828,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,633b80eec7f4d2abeb9d730cf2956be3cac11dcd,1395857802931,1395857802829,102,37.1773,-3.59856,512,12,5898240,null
1351672370785,996d2d8279b0c14105e529b9ec808e733d1f2736,1395857826959,1395857826858,101,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,a8ee8862193dd5d470a45117d0e0ed707e42a5a7,1395857838464,1395857838362,102,37.1773,-3.59856,1024,8,2097152,"TEMIC SDS GmbH"
1351672370785,77c2d7fa493b591f68a225bbf8e1cde29fa03b97,1395857849951,1395857849848,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,b5c1f045b0136da41d70384e7a03ca1369ff6c65,1395857849951,1395857849849,102,37.1773,-3.59856,1024,8,3407872,"nFore Technology Inc."
1351672370785,b62a256a0d10e72c937f83c65549f98e45bf4cc2,1395857861408,1395857861304,104,37.1773,-3.59856,1024,8,2621440,TomTom
1351672370785,545e114aa9ea1d2c2ac13fd97a7b031af168c527,1395857872898,1395857861305,11593,37.1773,-3.59856,1536,128,262144,"CCu0026C Technologies Inc."
1351672370785,b0e359b4202cff035a448b452ad3ec3809db5808,1395857861408,1395857861306,102,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672370785,4b3c2601f8a21776ef066580abe6af9ac88fda31,1395857872898,1395857872796,102,37.1773,-3.59856,1024,8,3145728,null
1351672370785,466ad9cb4b6aae081d098c6a61218c11a756326b,1395857997250,1395857997148,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,e7c4e3583377af04325f0a7f3a662b2050309f29,1395857997250,1395857997148,102,37.1773,-3.59856,512,12,5898240,null
1351672370785,693d90a1f23f653d5e9c08c9da64c3d0636e9bd5,1395858021278,1395858021175,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,8fccb335a678a34b10b97fd15c2e0f78d68a10d3,1395858021278,1395858021175,103,37.1773,-3.59856,1024,8,3407872,null
1351672370785,28e9c3b87c4c5f51ec21a464974fbd274201332e,1395858021278,1395858021176,102,37.1773,-3.59856,512,4,5373952,null
1351672370785,6045841b9ccd9f1ae59d92bfca2204527d2c2447,1395858045286,1395858045184,102,37.1773,-3.59856,1024,8,3145728,"Continental Automotive Systems"
1351672370785,e6b183a11f16f7a5b6084842a112d69ab850a3d5,1395858056734,1395858056630,104,37.1773,-3.59856,1024,8,2097152,"Parrot SA"
1351672370785,9eb987be481f4819cf5a4ee0b8c35d8eeb784b80,1395858056734,1395858056631,103,37.1773,-3.59856,512,12,7995392,null
1351672370785,7dc3df20e6e0ef355eca6276b64ee791ece6bc2f,1395858068214,1395858056632,11582,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,2d71426f8956d0113030d45c7f1406946c48428d,1395858068213,1395858068112,101,37.1773,-3.59856,512,4,5373952,"Nokia Danmark A/S"
1351672370785,c24a097942eacbf7625c8e12c474e5cdd97f62fe,1395858079672,1395858079570,102,37.1773,-3.59856,1024,8,3145728,"Infineon AG"
1351672370785,f9c1eedb64cc844d9ad4f3235684c923ede90d2c,1395858091162,1395858091061,101,37.1773,-3.59856,512,4,5898240,"Nokia Danmark A/S"
1351672370785,a0bd6e67b8392a29f8250b1220c9a38b62fa8529,1395858102629,1395858102527,102,37.1773,-3.59856,512,4,5898240,NULL
1351672370785,ae18f5b9614e2f9eb5f9f4a2c1406a1ec0ed13cc,1395858102629,1395858102527,102,37.1773,-3.59856,1024,8,3145728,null
1351672370785,3870bcd09d7cdbce0b0cf2c7a91691299bb7cfe3,1395858114096,1395858113993,103,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672370785,2478fa35f224473bb43357c6a6f0adf450df9ea1,1395858114096,1395858113994,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,d826b23bee0d55d9ff920f27cf30118fc6c4744c,1395858125568,1395858125467,101,37.1773,-3.59856,1024,4,2097152,null
1351672370785,ee0b8a44728d2ea3bbdf12110303875ad8b7d118,1395858137060,1395858136958,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,a5d9ba6f5599d1862a4e29c3cd3d91936bf7efae,1395858137060,1395858136958,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,2358442136c471445af18f230fdf1bda4d6d26c0,1395858148514,1395858148412,102,37.1773,-3.59856,512,12,5898240,"Nokia Danmark A/S"
1351672370785,e60e7e458218c69233aaf0f117116177e147c150,1395858159982,1395858159880,102,37.1773,-3.59856,1024,8,2621440,TomTom
1351672370785,5d0bb114fcfa3de2195055694cb61057bc0bcc77,1395858159982,1395858159880,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,544e048846b8703a88f757118fac43076c699ed9,1395858171466,1395858171365,101,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,4423790c1e3e410e1aab67de75f5df333a02ec25,1395858190554,1395858190450,104,37.1773,-3.59856,512,12,5767168,null
1351672370785,8a88aa879d6a9e975cdc1a12339954e9ceea32a6,1395858190554,1395858190450,104,37.1773,-3.59856,512,12,7995392,null
1351672370785,8d0b3b2c5e6a2f9259a6f6ad210ffe938a90f370,1395858190554,1395858190451,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,3690bf26fec1fd1bdaa0004c3184ff531dd00490,1395858190554,1395858190452,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,6d0c11fcfb25ede6f5cf19ab53c1c8ea6773aa57,1395858202057,1395858201953,104,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,b0f2186512796ac86ff5e7800d66499c9e77a8be,1395858202056,1395858201953,103,37.1773,-3.59856,512,12,7995392,null
1351672370785,6800ad612716ff56e93577d45fcae4d73b5934d5,1395858202057,1395858201954,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,32f7b54a7941bb656f2259318bac60f3ecc947d9,1395858251065,1395858250964,101,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672370785,f3b610a0a06169d171c6fd41cffc81fefeb056b7,1395858262527,1395858262426,101,37.1773,-3.59856,1024,8,2097152,TomTom
1351672370785,a196b5bc8dba628acdb775656eed5277e3b39a3e,1395858273981,1395858273879,102,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,3756078571e1164d2a1cc5eb3d12f40710b4fa4f,1395858273981,1395858273879,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,fa9402f6ca2d5f37a7382ed0179bfeba1ed8b203,1395858309552,1395858297895,11657,37.1773,-3.59856,512,4,5373952,"Sony Ericsson Mobile Communications"
1351672370785,c0769c253ddf896aa40e166d90e137b11474c457,1395858309551,1395858309448,103,37.1773,-3.59856,512,4,5898240,"LG Electronics Inc"
1351672370785,457896a140ba9067ca9937ae30de5e768d95221b,1395858309551,1395858309449,102,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672370785,9732b663a14270b11805f6cf0cc1d1013a056dfe,1395858321009,1395858320905,104,37.1773,-3.59856,512,12,5767168,NULL
1351672370785,ee8a785d393f7f9c507a41b9f858c8d9eb064f43,1395858321009,1395858320906,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,23cc98b63be47b4935009590fa350f1724a99fbf,1395858321009,1395858320907,102,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672370785,b313f747d27c291e620ac2eed47a738f52789742,1395858321009,1395858320907,102,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,a5c0c773fb5d6524650da12b184d8c962ef083de,1395858332466,1395858332364,102,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
