idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397331212,3f3f5f27239f708586e187f298abd3f70ecbd20c,1396109404776,1396109404674,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,a2198d15dfcf5a78a8fde0c06abecec39e1eedb4,1396110833774,1396110833672,102,37.4816,-5.97881,1024,8,3145728,"Continental Automotive Systems"
1388397331212,be7ca09ccf21b429458f9eb96413f7f3f68cca28,1396111535468,1396111535366,102,37.4816,-5.97881,1024,8,3407872,null
1388397331212,8432700001c7f16b35638cddcd234865864719e3,1396111938231,1396111938129,102,37.4816,-5.97881,512,12,5898240,"Huawei Technologies Co. Ltd"
1388397331212,f4df662034566dd60b1f60504587bd7b12953f30,1396112112951,1396112112850,101,37.4816,-5.97881,512,12,7995392,RIM
1388397331212,178527cb72c5ca5169fe21b0a402c1a8f7f6c80b,1396112513598,1396112513497,101,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,d6355d1c5d45225bb0a56113f27f6320a552996f,1396113165252,1396113165149,103,37.4816,-5.97881,1024,8,2097152,"HTRC AUTOMATION INC."
1388397331212,c64da6ec41d46272305f05e8cb494a9833cc2d6d,1396113843325,1396113843223,102,37.4816,-5.97881,1024,8,2097152,"Ericsson Group"
1388397331212,62ebc65a63511ca3b7006f9a031831f2ead6102e,1396114482171,1396114482069,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,3e25b8565d2883d94b82b00e60f526168f173658,1396114556409,1396114556307,102,37.4816,-5.97881,1024,8,2097152,"Parrot SA"
1388397331212,dccd4040ede6bd509012165f15bc300af699e341,1396114630656,1396114630554,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,860720ba3d04a72764e074465d71a578912181c5,1396114667241,1396114667138,103,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,2ed531a9785d06e56e9435eb111fd5f867fcf933,1396114667241,1396114667139,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics"
1388397331212,3e1ce96b687f84af1012af2d63b616eb87066e3c,1396114741568,1396114741466,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,eb8aaab01e68be623c09f01b8c35e68cf35e60e1,1396114953828,1396114953726,102,37.4816,-5.97881,512,4,5373952,null
1388397331212,370013485d799e186d9d23db5cec5dd032d4f29a,1396115274391,1396115274285,106,37.4816,-5.97881,512,4,5373952,null
1388397331212,42dca7cebf81d9f8226d9a68689678630fbe0176,1396115626995,1396115626893,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,bb22ced43c5d098a9b0c2e63ee8da770b940576b,1396116115397,1396116115294,103,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,dd6584db2c581b848a4abdb860048858276fdf3f,1396116115397,1396116115295,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,f546db8843f8545e7f95e9fa8bc8017644a51fc6,1396116503233,1396116503131,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,1281e8b37276549e03b8a95b6432793ef58f36b9,1396117657651,1396117657549,102,37.4816,-5.97881,1024,8,3145728,"Infineon AG"
1388397331212,f3ca8103f36e203d2ca2d2d5ef099585a28b7737,1396117731878,1396117731776,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,f46cdfa25d67827936a02d3e4b69b01a68ca26c6,1396117806160,1396117806058,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics"
1388397331212,398cef623f72de488c275bfefc326ef49420b1b1,1396117918083,1396117917981,102,37.4816,-5.97881,1024,4,2097152,"PARROT S.A."
1388397331212,8cac9f3fd10af685b384af2ea5f53695f9b8f134,1396118242394,1396118230768,11626,37.4816,-5.97881,512,4,5898240,"Samsung Electronics Co.Ltd"
1388397331212,19ce8afb7eafbc2957503203beef81d1ec6c871d,1396118242394,1396118242292,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,c05d7ec60be1f9fc53f6a8e619e86c8eecd29775,1396118354245,1396118354143,102,37.4816,-5.97881,1024,8,3145728,"Ericsson Group"
1388397331212,15cfe1a815d6f6a67cd6483b7752c8e5ba24072b,1396118553949,1396118553848,101,37.4816,-5.97881,1024,8,2097152,PRIVATE
1388397331212,a8c3dfe117a4d9805622e0ce9a9dece97d7502fd,1396118628174,1396118628072,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,c092ca4e498c99b9dd315a4f4196cda3f65f4ffe,1396119948205,1396119948104,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,3be7e133dd2287233ad67dc73799986453176b6e,1396119972220,1396119972118,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,8ad11f053ae81b3be7e9b9008b0f9de24d91dc58,1396120335381,1396120335279,102,37.4816,-5.97881,1024,8,2621440,TomTom
1388397331212,49e2f6329c729bfc6c16f85259f6c0c63d5df909,1396120874253,1396120874151,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,10af48602c06e8dd48c550b7390f82fea49732e2,1396120935936,1396120935833,103,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,2bccc1d72b5c397d7d097000964dd498ad498321,1396120935936,1396120935834,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,7f1f88af306784d2d7545e3e476cc42c5c1c9c80,1396121350375,1396121350273,102,37.4816,-5.97881,1024,8,3145728,"Infineon AG"
1388397331212,e4a21c697ef8a0f299ab2a6a20a77f91193cf118,1396121374397,1396121374296,101,37.4816,-5.97881,1024,8,2097152,"Ericsson Group"
1388397331212,9488a370528df7e7f4d966871be4fcbbfb29fe2b,1396121436022,1396121435921,101,37.4816,-5.97881,512,4,5373952,null
1388397331212,bb0b458cab095971a1ea191a4614d03b00f17b9f,1396121560472,1396121560371,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,d1161db7c17c0dcc48c8065a07d37c35a60bf2a1,1396121647212,1396121647110,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,80135ba1514915aab91308223b635a8e07f77342,1396121909603,1396121909502,101,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,a2136c5eada5e9a6198c54104292fbbb474538a3,1396122071702,1396122071600,102,37.4816,-5.97881,1024,8,3407872,"PIONEER CORPORATION"
1388397331212,ebc0971c76c87b7b41e6d0caf19c8629d332f9d4,1396122183632,1396122183530,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,ed7f81ce833fa61ab8bb2dbda06e172cc4de00d7,1396122195099,1396122194997,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,55114ceaaa6d46dcc84c329aebfab829dbce6d42,1396122344685,1396122344583,102,37.4816,-5.97881,1024,8,2097152,"Performance Analysis Broadband Spirent plc"
1388397331212,7f505ddc6847f79089857945ab4a208a12baa9b2,1396122695033,1396122694931,102,37.4816,-5.97881,1024,8,2097152,"TEMIC SDS GmbH"
1388397331212,a484ee538382a254830f0b88bfdb9da6a4e22a5e,1396122908331,1396122908229,102,37.4816,-5.97881,1024,8,3145728,null
1388397331212,bf2073c000e8b31171c0523336570eb4df239c9f,1396123170760,1396123170659,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,ae18f5b9614e2f9eb5f9f4a2c1406a1ec0ed13cc,1396123471724,1396123471622,102,37.4816,-5.97881,1024,8,3145728,null
1388397331212,c7299ac6b11c7a094d81e3c23ffebbecfa5dd499,1396123533390,1396123533288,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,8cac9f3fd10af685b384af2ea5f53695f9b8f134,1396124310129,1396124310027,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics Co.Ltd"
1388397331212,dc9dabea6fcfcd150e034083c81654a0fc04658d,1396124522450,1396124522349,101,37.4816,-5.97881,1024,8,3407872,"Parrot SA"
1388397331212,e819778f8c74de6bf8ce88327348edd95d61909b,1396124546485,1396124546384,101,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,25aa498b96db948294f067669107edfee2e2c445,1396125187994,1396125187824,170,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,1f93747659412b5f1c4c3d1a3311d015719da9da,1396127021925,1396127021823,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396127133815,1396127133713,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396127429512,1396127370926,58586,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396127625997,1396127528671,97326,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396127762971,1396127762869,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,1c9597c1f7d9b42cbbd1d446d2f8b6794f63312d,1396127849730,1396127849629,101,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,4ba552ce17b7dd44e3ce22e85bb93bdaf9e561fd,1396127974161,1396127974058,103,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,2c75c1fd5fc7da21454eeca673b38fea356ea247,1396127974161,1396127974059,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396128413475,1396128413373,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396128487687,1396128487585,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,396470878b267fad663fac633ac5e5becda1e1e3,1396128561879,1396128561777,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,82c8e30b39e5ec982368a9c505f43ff8f21eda97,1396128988113,1396128988011,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,d378661ed965751be601b33eae7e8506902080de,1396129049875,1396129049773,102,37.4816,-5.97881,512,12,7995392,null
1388397331212,41bda877041c1caac1c5b65950fbd8edfa17fe6d,1396129914276,1396129914175,101,37.4816,-5.97881,1024,8,3407872,"PIONEER CORPORATION"
1388397331212,c092ca4e498c99b9dd315a4f4196cda3f65f4ffe,1396130228157,1396130228055,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,5fb20ee16100033cda0cab9f82d0b129277e42ae,1396131422133,1396131422031,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,dccd4040ede6bd509012165f15bc300af699e341,1396131433632,1396131433530,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,036bde21e88bfc48ddaeb14e00df3c5476774e1c,1396132324551,1396132324449,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,1e6b6b37b8088315fc92aa06b2352365303553db,1396132651387,1396132651286,101,37.4816,-5.97881,1024,8,2097152,"PARROT S.A."
1388397331212,a12158c8ba29c7e21a2ad4bf3c196b9743185b88,1396133591447,1396133591345,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,df6bf8f5ad2d9efde73afc86c2581a6b3da55674,1396133742840,1396133742738,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics Co.Ltd"
1388397331212,935d98ac4ea448894f65beec385c256ed1cb5ae6,1396134760215,1396134760113,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,5d2010bd18501f5eecf85fa38756300824fca291,1396134947622,1396134947521,101,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,32e093d5ceba56eb3768591a31be5aa11e4d9ca3,1396135059518,1396135059416,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,81b29593a5d1fa88c188fab4b92a43e624598c0f,1396138056285,1396138056183,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,4440ebf69a7874ea49eefe8ca7b174c55c2adcc1,1396141424302,1396141424201,101,37.4816,-5.97881,1024,4,3145728,"Alps Electric Co. Ltd"
1388397331212,5a23c0b78883fa84d408174a220337cb12544071,1396142004258,1396142004156,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,4266d00ff203ced646b5741a0d8908e44b0bffb7,1396142028263,1396142028162,101,37.4816,-5.97881,1024,8,2097152,"PARROT S.A."
1388397331212,9968800eb7bc75ca06ba53321f2e12368a3712d2,1396142443545,1396142443443,102,37.4816,-5.97881,1024,8,2097152,"EUREM GmbH"
1388397331212,f1da2147926c7a04ca008ff0e1f78e25a01b8f0b,1396143702064,1396143701963,101,37.4816,-5.97881,1024,8,2097152,"InnoLabs Corporation"
1388397331212,fc151f3b59ae049c2a2ea39454ab6548c63c7276,1396145786759,1396145786657,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,89bccc4b52254d68d2c1730065dba5c894037060,1396146437394,1396146437292,102,37.4816,-5.97881,1024,8,2359296,"PARROT S.A."
1388397331212,5aecc37729a3bc4b7371eb057c782893c8833d85,1396147851232,1396147851131,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,1e82623bbe9566d14004e9db4fb811dc66178933,1396147887784,1396147887682,102,37.4816,-5.97881,7936,0,0,"TDK CORPORATION"
1388397331212,988056364fe7a6e4ee80ff3a58b482591b10da3d,1396154404167,1396154404066,101,37.4816,-5.97881,512,4,5242880,"Motorola Mobile Devices"
1388397331212,dde21b13a8052773e0b1441aa8f79d1470e5cf29,1396159044847,1396159044745,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,4717658582adcf4c3ec96c69242119280cf1a441,1396159346241,1396159346139,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,96a02eaf7ad774c04f63b43b0f708b4134dded6a,1396161569322,1396161569221,101,37.4816,-5.97881,512,12,5898240,"Nokia Corporation"
1388397331212,8c1e45bc0c5571e5090f99e077040b999e57434a,1396161794345,1396161794243,102,37.4816,-5.97881,1024,8,2097152,"CISCO SYSTEMS INC."
1388397331212,95b2221cdf7fee462927f04a7ddb7b6f2683bfe7,1396161855960,1396161855859,101,37.4816,-5.97881,1024,8,2359296,"PARROT S.A."
1388397331212,2ff6c63e2fa56993f708ba9fcbe6eeb7d3c17570,1396165245854,1396165245752,102,37.4816,-5.97881,1024,8,2097152,"Parrot SA"
1388397331212,876934bfc00a1e23850dbb70164dfec55be1c40f,1396165533537,1396165533436,101,37.4816,-5.97881,1024,8,2097152,null
1388397331212,8db380e445e3ce94c0fad36c33da4a9c7772a43c,1396166298336,1396166298234,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,030d66f8bda1a3f3839bb2033412da708adbfaec,1396167848135,1396167848034,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,3fc402fddc09f605ac3e5b263bb085e24dfb48d0,1396167947429,1396167947328,101,37.4816,-5.97881,1024,8,2359296,"Parrot SA"
1388397331212,a0d329356fd4d338625e4260bc6615a3f8859949,1396168034289,1396168034188,101,37.4816,-5.97881,512,12,5898240,null
1388397331212,9377bb4892e7343a2370bc4ff3042f24f5d4d39b,1396168423500,1396168423398,102,37.4816,-5.97881,1024,4,2097152,"PARROT S.A."
1388397331212,17f0a1b6aa7f0cdc3123336a369ac4250815c028,1396168736276,1396168736174,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,17f0a1b6aa7f0cdc3123336a369ac4250815c028,1396169024123,1396169024021,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,88757959f45b3d3142da3e29cdad3c7af3506bb7,1396169098345,1396169098244,101,37.4816,-5.97881,512,4,5373952,null
1388397331212,91b7746fb44b7dd1ce4cb9ecd666cb5881c1a287,1396169437263,1396169437161,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,57e0d4cb5aed961b14c1f9d3265c700fc5bdeaf8,1396170424797,1396170424696,101,37.4816,-5.97881,512,4,5898240,null
1388397331212,fc01566383104ae250aa3777e49a370dab225cef,1396171778037,1396171777935,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,c32819e8d61437e54ade934280f065a6ca469145,1396171981561,1396171981459,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,da1179ba613fbe2d1b754984dae7ba3481aebe96,1396172336076,1396172335974,102,37.4816,-5.97881,1024,8,2359296,"Nokia Danmark A/S"
1388397331212,935d98ac4ea448894f65beec385c256ed1cb5ae6,1396172436470,1396172436368,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,462e1628b9c10838e74aed2986f540e7a3f7ead6,1396172448090,1396172447988,102,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,0f524c82984e8d108bfce70a5c1957b338633156,1396172472566,1396172472464,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,73e194d53557f48ea24715dcdfbaf69e1147e33c,1396172598733,1396172598631,102,37.4816,-5.97881,1024,4,2097152,"ATO Technology Ltd."
1388397331212,10af48602c06e8dd48c550b7390f82fea49732e2,1396172686677,1396172686575,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,73e194d53557f48ea24715dcdfbaf69e1147e33c,1396172761444,1396172761341,103,37.4816,-5.97881,1024,4,2097152,"ATO Technology Ltd."
1388397331212,11f5a4623c9b3f8f91cca98abdeb24db16db6043,1396172989641,1396172989538,103,37.4816,-5.97881,1024,8,2359296,"Nokia Danmark A/S"
1388397331212,f546db8843f8545e7f95e9fa8bc8017644a51fc6,1396173026748,1396173026646,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,e49a1576895687fb46c946d79f18314109fc2f4d,1396173670848,1396173670746,102,37.4816,-5.97881,1024,8,2097152,"PARROT S.A."
1388397331212,2acdfe820ac59a74dd928cc609f20fb005dfcfec,1396173745473,1396173745371,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics"
1388397331212,8ee1155cbf79c755811fa7c162080c4aa95ea5e8,1396173782171,1396173782069,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics"
1388397331212,ef66fc681b6f3608145ca48b8c86d31dac4a9099,1396173919992,1396173919890,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,7b4401cb2d0b6def6576edabc8375189158eb8a9,1396174158960,1396174158858,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,7b4401cb2d0b6def6576edabc8375189158eb8a9,1396174824929,1396174824826,103,37.4816,-5.97881,512,4,5898240,null
1388397331212,889a4d505df4c1bc943391615860dc0f322039e7,1396174836402,1396174836300,102,37.4816,-5.97881,1024,8,2359296,"PARROT S.A."
1388397331212,2bccc1d72b5c397d7d097000964dd498ad498321,1396174860435,1396174860333,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,cd670bf57dc1883be9c1dd56cd0212b567f8240b,1396174997385,1396174997283,102,37.4816,-5.97881,512,4,5898240,"Samsung Electronics Co.Ltd"
1388397331212,0454690296bdefed8056c9fbe3c183779b4aeb40,1396175096705,1396175096603,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,f3f907885cefde767491538d8be7ccdc6d59475e,1396175246452,1396175246348,104,37.4816,-5.97881,1024,8,3407872,"Parrot SA"
1388397331212,8cac9f3fd10af685b384af2ea5f53695f9b8f134,1396175246452,1396175246348,104,37.4816,-5.97881,512,4,5898240,"Samsung Electronics Co.Ltd"
1388397331212,fab56c19bc3abb4eb8b8c41a19d431196d370508,1396175246452,1396175246349,103,37.4816,-5.97881,1024,8,2097152,"ECHO ELETRIC CO. LTD."
1388397331212,d6a253b06e9970d32f558235616005516c8ba298,1396175660817,1396175660715,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,5ee410363e4a48dcc716e017e6a70f1b41e2d106,1396176187109,1396176187008,101,37.4816,-5.97881,1024,4,2097152,"PARROT S.A."
1388397331212,37ff334b806fed056bf2d4ed90cca19848471e7d,1396176399283,1396176399181,102,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,496f6892b6f717911f13a2da7bcdb2e4d0a4d338,1396176787236,1396176787135,101,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
1388397331212,02f955c6edb8d326b028eb524218bc6303d9ca52,1396176811380,1396176811279,101,37.4816,-5.97881,1024,8,2097152,"Parrot SA"
1388397331212,8006f9930bafc47eb7bc7d1f01d01472461e0487,1396177765506,1396177765405,101,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,a0d329356fd4d338625e4260bc6615a3f8859949,1396177927665,1396177927563,102,37.4816,-5.97881,512,12,5898240,null
1388397331212,2cb249974b8bc422e523802d9438f9e818b98092,1396177964257,1396177964156,101,37.4816,-5.97881,1024,8,2097152,"PARROT S.A."
1388397331212,ef348ec90b9472e7fef04ebef7c636d6e99a342b,1396178038419,1396178038317,102,37.4816,-5.97881,512,4,5898240,"Motorola Mobility Inc."
1388397331212,f69b8c88fa6f94445da7ff9c1b1b16a01f0fb093,1396178715189,1396178715088,101,37.4816,-5.97881,1024,8,2359296,"Parrot SA"
1388397331212,52f5cfd7f586a08d8bf35a8db22bca2e06c3cb07,1396179357227,1396179357125,102,37.4816,-5.97881,512,4,5898240,null
1388397331212,20b6fea63358937dcb1fe316460ca221c4cafc33,1396179431392,1396179431291,101,37.4816,-5.97881,1024,4,2097152,"PARROT S.A."
1388397331212,56bd46fbcdc6a24c00450686a8d4a7ae21ad4825,1396179919712,1396179919610,102,37.4816,-5.97881,1024,8,2097152,"PARROT S.A."
1388397331212,9a5e0d80545f8fa0be8c4606987aa18541f65dbd,1396180257571,1396180257469,102,37.4816,-5.97881,1024,8,3145728,"Infineon AG"
1388397331212,683dbd79b25c476af025c88afe862b91eb3f1256,1396180331988,1396180331887,101,37.4816,-5.97881,1024,8,2359296,"Nokia Danmark A/S"
1388397331212,13782151a279c52bd10fa38ecb8c441a8eb8347e,1396180740571,1396180740470,101,37.4816,-5.97881,1024,8,3145728,"Parrot SA"
1388397331212,3dbc24d08460a96c90c2a59c692dcb5c54b18c08,1396180802228,1396180802060,168,37.4816,-5.97881,1024,8,3407872,"Parrot SA"
1388397331212,546a3bce94da9fb004a83a0d5e63bbb223f4cdb4,1396180953816,1396180953715,101,37.4816,-5.97881,1024,8,2359296,"Parrot SA"
1388397331212,5667bc42a67a9ff8d53f90629269d92a50802232,1396181545125,1396181545023,102,37.4816,-5.97881,1024,8,3407872,"Infineon AG"
1388397331212,233d73ad9797151403740340afde897dfa5a8eab,1396181757537,1396181757435,102,37.4816,-5.97881,1024,8,2621440,TomTom
1388397331212,b1112773c3e09c25f671425ede8f37042d89d42b,1396181819240,1396181819138,102,37.4816,-5.97881,1024,8,3145728,null
1388397331212,f8863eddcc94ac7370f950e45becbceb1a8a6391,1396182257539,1396182257313,226,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,eb19e38183601db217641cdca53c7c74c41e4633,1396182281566,1396182281465,101,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,365ec97e914c171e0ccd6f0f6c2b2116e0d2280a,1396182631834,1396182631732,102,37.4816,-5.97881,1024,8,3145728,"TEMIC SDS GmbH"
1388397331212,ae18f5b9614e2f9eb5f9f4a2c1406a1ec0ed13cc,1396182655830,1396182655728,102,37.4816,-5.97881,1024,8,3145728,null
1388397331212,512a0e0cf970f0b566df8624b9bd9d4c96b54726,1396182667325,1396182667224,101,37.4816,-5.97881,1024,8,3145728,"PARROT S.A."
1388397331212,dd62cc183378c3487c872bcb53da93e08b02c3e8,1396182773481,1396182773379,102,37.4816,-5.97881,1024,8,2359296,"novero GmbH"
